0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0.5,1,0,255,1,0,0.89,0.88,0,0,0,0.88,1,abnormal
0,tcp,ftp_data,SF,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,107,13,0.12,0.04,0.12,0,0,0,0,0,normal
0,udp,domain_u,SF,34,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,84,83,0.99,0.02,0.01,0,0,0,0,0,normal
0,tcp,netbios_dgm,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,14,1,1,0,0,0.08,0.08,0,255,14,0.05,0.07,0,0,1,1,0,0,abnormal
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0,1,0,1,2,57,1,0,1,0.51,0,0,0,0,abnormal
0,tcp,smtp,SF,580,326,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,255,128,0.5,0.05,0,0,0.01,0,0,0,normal
0,tcp,auth,SF,9,38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,8,9,0.12,0.38,0.12,0.22,0,0,0,0,normal
0,udp,domain_u,SF,43,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,144,0,0,0,0,1,0,0.01,255,189,0.74,0.02,0,0,0,0,0,0,normal
0,tcp,whois,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,22,1,1,0,0,0.18,0.06,0,255,1,0,0.06,0,0,1,1,0,0,abnormal
0,tcp,http,SF,233,22780,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,208,2568,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,1,0,0.38,245,255,1,0,0,0.01,0,0,0,0,normal
0,tcp,http,SF,239,1295,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,5,5,1,0,0.2,0,0,0,0,0,normal
0,udp,domain_u,SF,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,85,84,0.99,0.02,0.01,0,0,0,0,0,normal
0,udp,private,SF,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,229,39,0.17,0.01,0.17,0,0,0,0,0,abnormal
0,udp,domain_u,SF,45,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,220,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,normal
0,udp,domain_u,SF,44,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,154,0,0,0,0,1,0,0.01,207,159,0.77,0.01,0,0,0,0,0,0,normal
0,tcp,iso_tsap,RSTR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,200,1,0,0.51,0.51,0,0,0,0.5,1,abnormal
0,tcp,supdup,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,13,0,0,1,1,0.06,0.07,0,255,13,0.05,0.07,0,0,0,0,1,1,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,18,1,1,0,0,0.1,0.08,0,255,18,0.07,0.07,0,0,1,1,0,0,abnormal
0,tcp,http,SF,281,7356,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,12,0,0,0,0,1,0,0.17,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,11,1,1,0,0,0.05,0.05,0,81,11,0.14,0.1,0.01,0,0.98,1,0,0,abnormal
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,14,0,0,1,1,0.05,0.06,0,255,14,0.05,0.07,0,0,0,0,1,1,abnormal
0,tcp,http,SF,344,2511,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,11,0,0,0,0,1,0,0.18,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,link,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,4,1,1,0,0,0.02,0.07,0,255,4,0.02,0.08,0,0,1,1,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,13,1,1,0,0,0.05,0.05,0,179,13,0.07,0.07,0.01,0,0.92,1,0.01,0,abnormal
0,tcp,http,SF,281,272,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,udp,private,SF,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,251,0.98,0.01,0.01,0,0,0,0,0,normal
0,tcp,daytime,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,3,1,1,0,0,0.01,0.07,0,255,3,0.01,0.08,0,0,1,1,0,0,abnormal
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7,1,1,0,0,0.15,0.08,0,255,54,0.21,0.02,0.02,0,1,1,0,0,abnormal
0,tcp,auth,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,18,1,1,0,0,0.08,0.06,0,255,18,0.07,0.07,0,0,1,1,0,0,abnormal
0,tcp,http,SF,245,2802,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,36,0,0,0,0,1,0,0.06,3,255,1,0,0.33,0.07,0,0.01,0,0,normal
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,8,0,0,1,1,0.06,0.06,0,255,8,0.03,0.07,0,0,0,0,1,1,abnormal
0,tcp,http,SF,259,426,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,37,255,1,0,0.03,0.02,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2,1,1,0,0,0.01,0.06,0,255,22,0.09,0.05,0,0,1,1,0,0,abnormal
0,tcp,http,SF,232,5700,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,38,1,0,1,0.11,0,0,0,0,normal
0,tcp,ftp_data,SF,59,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,17,0,0,0,0,1,0,0.12,112,58,0.52,0.04,0.52,0,0,0,0,0,normal
0,udp,domain_u,SF,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,0,0,0,0,1,0,0.18,255,233,0.91,0.01,0,0,0,0,0,0,normal
4710,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0.33,0.5,0,255,2,0.01,0.83,1,0,0,0,0,0,normal
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5,0.94,1,0.06,0,0.28,0.22,0,255,8,0.03,0.07,0,0,1,1,0,0,abnormal
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,255,1,0,0.33,0.22,0,0,1,0.96,normal
0,udp,other,SF,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.33,0,0,0,0.33,0.67,0,255,1,0,0.62,0.9,0,0,0,0,0,normal
0,udp,domain_u,SF,43,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,173,0,0,0,0,1,0,0.01,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,auth,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,9,1,1,0,0,0.04,0.07,0,255,9,0.04,0.08,0,0,1,1,0,0,abnormal
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,9,1,1,0,0,0.25,0.11,0,255,29,0.11,0.07,0.01,0,1,1,0,0,abnormal
0,tcp,http,SF,236,1715,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,23,0,0,0,0,1,0,0.13,28,255,1,0,0.04,0.03,0,0,0,0,normal
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,194,0.76,0.02,0.76,0,0,0,0,0,abnormal
1,tcp,smtp,SF,937,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,165,121,0.73,0.03,0.01,0,0,0,0,0,normal
0,tcp,ctf,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,5,1,1,0,0,0.03,0.06,0,255,20,0.08,0.07,0,0,1,1,0,0,abnormal
0,udp,domain_u,SF,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,117,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,306,622,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,10,0,0,0,0,1,0,0.3,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,discard,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,8,1,1,0,0,0.03,0.06,0,255,8,0.03,0.07,0,0,1,1,0,0,abnormal
0,udp,private,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,4,0.02,0.54,0.51,0,0.05,0,0.44,0,abnormal
0,tcp,bgp,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,4,0,0,1,1,0.02,0.07,0,255,4,0.02,0.07,0,0,0,0,1,1,abnormal
0,tcp,http,SF,237,725,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,15,0.97,1,0.03,0,0.24,0.1,0,255,53,0.21,0.04,0.02,0,1,1,0,0,abnormal
0,icmp,ecr_i,SF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,10,11,1,0,1,0.18,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2,1,1,0,0,0.01,0.07,0,255,2,0.01,0.08,0,0,1,1,0,0,abnormal
0,tcp,http,SF,258,2825,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,1,0,0.43,116,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,rje,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,20,0,0,1,1,0.19,0.07,0,255,3,0.01,0.08,0,0,0,0,1,1,abnormal
0,tcp,nnsp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,6,1,1,0,0,0.06,0.07,0,255,6,0.02,0.07,0,0,1,1,0,0,abnormal
0,tcp,rje,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,1,0,0,0.4,0.8,0,255,5,0.02,0.09,0,0,1,1,0,0,abnormal
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,19,1,1,0,0,0.4,0.08,0,255,59,0.23,0.03,0,0,1,1,0,0,abnormal
0,tcp,whois,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,4,1,1,0,0,0.02,0.06,0,255,4,0.02,0.07,0,0,1,1,0,0,abnormal
12,tcp,pop_3,SF,52,1379,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0.5,1,0,124,2,0.02,0.05,0.01,0,0.01,0,0.01,0,normal
0,tcp,http,RSTO,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0.17,0.17,1,0,0,255,249,0.98,0.01,0,0,0,0,0,0,normal
0,udp,domain_u,SF,42,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,57,0,0,0,0,1,0,0.04,79,31,0.39,0.04,0.01,0,0,0,0,0,normal
0,udp,domain_u,SF,45,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,156,0,0,0,0,1,0,0.01,255,254,1,0.01,0,0,0,0,0,0,normal
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,20,1,1,0,0,0.08,0.06,0,255,20,0.08,0.06,0,0,1,1,0,0,abnormal
0,tcp,http,SF,207,1030,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,57,255,1,0,0.02,0.03,0,0,0,0,normal
0,tcp,ftp_data,SF,1874,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,255,56,0.22,0.02,0.12,0,0.31,0.38,0,0,normal
2,tcp,smtp,SF,1253,327,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,112,82,0.73,0.03,0.01,0,0,0,0,0,normal
0,udp,domain_u,SF,44,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,146,0,0,0,0,1,0,0.01,255,255,1,0,0,0,0,0,0,0,normal
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,0,0,0,0,1,0,0,255,168,0.66,0.01,0.66,0,0,0,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,8,1,1,0,0,0.07,0.08,0,255,10,0.04,0.07,0,0,1,1,0,0,abnormal
0,tcp,http,SF,268,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0.67,127,255,1,0,0.01,0.01,0.02,0.01,0.02,0.01,normal
0,tcp,http,SF,300,767,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,4,255,1,0,0.25,0.02,0,0,0,0,normal
0,udp,domain_u,SF,43,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,116,0,0,0,0,1,0,0.03,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http_443,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,16,1,1,0,0,0.14,0.05,0,255,7,0.03,0.06,0,0,1,1,0,0,abnormal
0,udp,domain_u,SF,44,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,125,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0,0,0,0,normal
40080,tcp,private,RSTR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0.67,1,0.67,0.67,0,255,2,0.01,0.48,0.95,0,0,0,0.95,1,abnormal
0,tcp,http,SF,248,1856,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,245,0.96,0.01,0,0,0,0,0,0,normal
0,tcp,uucp_path,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,5,1,1,0,0,0.02,0.06,0,255,5,0.02,0.08,0,0,1,1,0,0,abnormal
0,tcp,http,SF,235,915,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,173,255,1,0,0.01,0.01,0,0.01,0,0,normal
0,udp,private,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,0.04,0.32,0,255,1,0,0.47,0.6,0,0.03,0,0.37,0,abnormal
0,icmp,urp_i,SF,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0.33,1,0,255,16,0.06,0.01,0.08,0,0,0,0,0,normal
0,tcp,ftp_data,SF,4753,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,11,11,0,0,0,0,1,0,0,149,92,0.43,0.04,0.43,0.02,0,0,0,0,normal
0,tcp,http_443,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,21,1,1,0,0,0.14,0.05,0,255,21,0.08,0.05,0,0,1,1,0,0,abnormal
0,tcp,http,SF,218,546,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,42,0,0,0,0,1,0,0.1,255,255,1,0,0,0,0,0,0,0,normal
0,udp,domain_u,SF,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,180,0,0,0,0,1,0,0.02,255,254,1,0.01,0.01,0,0,0,0,0,normal
0,tcp,auth,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,14,1,1,0,0,0.07,0.07,0,255,14,0.05,0.07,0,0,1,1,0,0,abnormal
11365,udp,other,SF,146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,1,0,0.58,0.95,0,0,0,0,0,normal
0,tcp,time,SF,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,19,19,1,0,0.05,0,0.11,0.11,0,0,normal
3316,udp,other,SF,146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,1,0,0.78,0.99,0,0,0,0,0,normal
0,tcp,http,SF,164,7764,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,34,255,1,0,0.03,0.02,0,0,0.03,0,normal
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0.33,0.5,0.67,0.5,0.33,1,1,255,42,0.16,0.04,0,0,1,1,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,19,1,1,0,0,0.09,0.06,0,255,19,0.07,0.06,0,0,1,1,0,0,abnormal
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,6,0,0,1,1,0.04,0.06,0,255,3,0.01,0.07,0,0,0,0,1,1,abnormal
0,tcp,courier,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,1,1,1,0,0,0.01,0.06,0,255,1,0,0.06,0,0,1,1,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,13,1,1,0,0,0.05,0.06,0,255,13,0.05,0.05,0,0,1,1,0,0,abnormal
0,udp,domain_u,SF,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,154,0,0,0,0,1,0,0.01,255,240,0.94,0.01,0.01,0,0,0,0,0,normal
0,tcp,http,SF,337,2825,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,37,255,1,0,0.03,0.03,0,0,0,0,normal
0,tcp,http,SF,372,1003,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,247,1423,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,127,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,ftp_data,SF,12983,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,14,90,0.21,0.14,0.21,0.03,0,0,0,0,normal
1,tcp,smtp,SF,786,332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0.5,1,1,186,75,0.35,0.03,0.01,0.03,0.01,0.01,0,0,normal
0,tcp,domain,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,15,1,1,0,0,0.05,0.06,0,255,8,0.03,0.09,0,0,1,1,0,0,abnormal
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,2,136,1,0,0.5,0.14,0,0,1,1,normal
0,tcp,discard,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,8,1,1,0,0,0.03,0.06,0,255,15,0.06,0.07,0,0,1,1,0,0,abnormal
14,tcp,smtp,SF,3475,324,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,0,0.83,0,0,1,0,0.33,36,106,0.39,0.11,0.03,0.02,0,0,0,0.01,normal
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,1,32,255,1,0,0.03,0.1,0,0,1,0.95,normal
0,udp,domain_u,SF,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,160,0,0,0,0,1,0,0.01,255,242,0.95,0.01,0.01,0,0,0,0,0,normal
