0,icmp,eco_i,SF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,76,131,1,0,1,0.22,0,0,0,0,normal
0,tcp,http,SF,313,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,1,0,0,206,255,1,0,0,0.01,0,0,0,0.01,normal
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0,1,0,1,1,79,1,0,1,0.51,0,0,0,0,abnormal
0,tcp,http,SF,283,2531,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,137,137,1,0,0.01,0,0,0,0,0,normal
0,tcp,bgp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,8,1,1,0,0,0.03,0.05,0,255,8,0.03,0.05,0,0,1,1,0,0,abnormal
0,tcp,http,SF,216,1035,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
1,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,8,8,1,0,0.12,0,0,0,1,1,normal
0,tcp,smtp,SF,1513,324,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,112,226,0.86,0.04,0.01,0.01,0,0,0,0,normal
0,udp,private,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,0.3,0.3,0,255,3,0.01,0.49,0.65,0,0,0,0.35,0,abnormal
0,tcp,ctf,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,1,0,0,1,1,0,0.07,0,255,1,0,0.07,0,0,0,0,1,1,abnormal
0,icmp,urp_i,SF,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0.5,1,0,255,27,0.11,0.01,0.12,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,8,1,1,0,0,0.08,0.06,0,255,8,0.03,0.05,0,0,1,1,0,0,abnormal
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0,1,0,1,1,209,1,0,1,0.25,0,0,0,0,abnormal
0,tcp,name,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,13,1,1,0,0,0.04,0.05,0,255,6,0.02,0.08,0,0,1,1,0,0,abnormal
0,udp,private,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,4,0,0,0,0,0.12,0.12,0,255,33,0.13,0.57,0.57,0,0,0,0.43,0,abnormal
0,tcp,link,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,11,1,1,0,0,0.18,0.1,0,255,13,0.05,0.07,0,0,1,1,0,0,abnormal
0,udp,domain_u,SF,43,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,1,0,0,103,63,0.61,0.02,0.01,0,0,0,0,0,normal
0,udp,domain_u,SF,43,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,308,942,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,104,255,1,0,0.01,0.03,0,0,0,0,normal
0,udp,domain_u,SF,46,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,219,0,0,0,0,1,0.01,0,255,254,1,0.01,0.01,0,0,0,0,0,normal
0,tcp,efs,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,13,1,1,0,0,0.09,0.06,0,255,13,0.05,0.06,0,0,1,1,0,0,abnormal
1,tcp,smtp,SF,1611,325,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,74,60,0.81,0.05,0.01,0,0,0,0,0,normal
0,udp,domain_u,SF,43,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,3,227,1,0,1,0.01,0,0,0,0,normal
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,1,0,0,1,1,0,0.06,0,255,1,0,0.06,0,0,0,0,1,1,abnormal
0,tcp,systat,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,3,0,0,1,1,0.01,0.06,0,255,3,0.01,0.07,0,0,0,0,1,1,abnormal
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,1,0.1,0,0.9,1,0,1,0,255,1,0,1,0,0,0.1,0,0.89,1,abnormal
0,tcp,http,SF,303,757,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,23,0,0,0,0,1,0,0.09,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,klogin,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,17,1,1,0,0,0.16,0.07,0,255,11,0.04,0.06,0,0,1,1,0,0,abnormal
0,tcp,ftp_data,SF,1339,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,118,0.46,0.03,0.46,0,0,0,0,0,normal
0,tcp,http,SF,224,1423,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,24,0,0,0,0,1,0,0.08,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,210,3088,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,20,255,1,0,0.05,0.02,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,9,1,1,0,0,0.08,0.06,0,255,10,0.04,0.07,0,0,1,1,0,0,abnormal
0,tcp,mtp,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,38,2,0.03,1,0.03,1,0,0,0.89,1,abnormal
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,1,1,0,0,0.43,0.14,0,255,56,0.22,0.02,0.01,0,1,1,0,0,abnormal
16190,udp,other,SF,145,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0.5,0.5,0,255,2,0.01,0.53,0.9,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,3,1,1,0,0,0.01,0.06,0,255,9,0.04,0.07,0,0,1,1,0,0,abnormal
0,tcp,ctf,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,12,1,1,0,0,0.06,0.06,0,255,12,0.05,0.05,0,0,1,1,0,0,abnormal
0,tcp,http,SF,276,6042,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,0,117,255,1,0,0.01,0.04,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,13,1,1,0,0,0.37,0.11,0,255,13,0.05,0.09,0,0,1,1,0,0,abnormal
0,tcp,http,SF,204,1030,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.25,0.25,0,0,1,0,0,4,255,1,0,0.25,0.05,0.25,0,0,0,normal
2713,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0.4,0.6,0,255,2,0.01,0.84,1,0,0,0,0,0,normal
0,tcp,http,SF,302,2698,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,10,0,0,0,0,1,0,0.2,255,247,0.97,0.01,0,0,0,0,0,0,normal
0,tcp,http,SF,194,1336,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,176,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,http,SF,254,2467,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,249,0.98,0.01,0,0,0,0,0,0,normal
0,tcp,http,SF,369,238,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,1,0,0.4,3,255,1,0,0.33,0.04,0,0,0,0,normal
0,tcp,http,SF,312,2081,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,53,255,1,0,0.02,0.01,0,0,0,0,normal
2,tcp,smtp,SF,2695,334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,96,192,0.95,0.04,0.01,0.01,0.03,0.02,0,0,normal
0,tcp,time,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,8,1,1,0,0,0.03,0.06,0,255,8,0.03,0.09,0,0,1,1,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,7,1,1,0,0,0.06,0.06,0,255,20,0.08,0.06,0,0,1,1,0,0,abnormal
0,tcp,supdup,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,8,1,1,0,0,0.08,0.05,0,255,8,0.03,0.05,0,0,1,1,0,0,abnormal
0,tcp,http,SF,199,626,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,23,0,0,0,0,1,0,0.09,255,255,1,0,0,0,0,0,0,0,normal
0,udp,private,SF,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,1,0,0,255,19,0.07,0.02,0.07,0,0,0,0.72,0,abnormal
0,tcp,http,SF,243,7332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,20,0,0,0,0,1,0,0.25,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,205,3433,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,1,1,1,0,0,0.01,0.07,0,255,16,0.06,0.06,0,0,1,1,0,0,abnormal
0,tcp,smtp,SF,1381,387,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,60,0.24,0.02,0,0,0.55,0,0,0,normal
0,tcp,http,SF,217,363,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,16,255,1,0,0.06,0.02,0,0,0,0,normal
22,tcp,smtp,S2,738,332,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0.5,0,0,1,0,1,28,154,0.82,0.07,0.04,0.02,0.04,0.01,0,0,normal
0,icmp,ecr_i,SF,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,318,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,abnormal
0,udp,domain_u,SF,45,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,266,0,0,0,0,1,0,0.01,109,200,0.86,0.02,0.86,0.01,0,0,0.1,0,normal
0,tcp,http,SF,149,44324,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,0,0,0,0,1,0,1,1,39,1,0,1,0.51,0,0,0,0,abnormal
0,tcp,http,SF,233,636,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,104,255,1,0,0.01,0.01,0,0.01,0,0,normal
0,tcp,http,SF,224,422,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,376,4291,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,1,0,0.5,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,316,267,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,19,2,0.05,1,0.05,1,0,0,0.89,1,abnormal
0,tcp,http,SF,281,11580,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,52,0,0,0,0,1,0,0.06,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,233,1415,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,14,0,0,0,0,1,0,0.29,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,203,1313,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,8,255,1,0,0.12,0.05,0,0,0,0,normal
0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,1,1,0,0,0.4,0.3,0,250,64,0.26,0.02,0,0,1,1,0,0,abnormal
0,tcp,ftp_data,SF,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,137,43,0.23,0.03,0.23,0.05,0,0,0,0,normal
0,tcp,http,SF,226,2278,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0.33,0.25,0,0,1,0,0.5,255,255,1,0,0,0,0.01,0.01,0,0,normal
5,tcp,smtp,SF,1822,375,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,193,122,0.63,0.02,0.01,0,0,0,0,0,normal
0,tcp,http,SF,201,1660,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,43,0,0.02,0,0,1,0,0.07,156,255,1,0,0.01,0.03,0,0,0,0,normal
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,1,0,1,2,16,1,0,1,0.5,0,0,0,0,abnormal
0,tcp,efs,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,8,1,1,0,0,0.06,0.06,0,255,8,0.03,0.06,0,0,1,1,0,0,abnormal
0,icmp,eco_i,SF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0.5,1,0,255,35,0.14,0.01,0.65,0,0,0,0,0,normal
23,tcp,ftp,SF,324,1043,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,83,21,0.25,0.06,0.01,0,0,0,0.01,0.05,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,4,1,1,0,0,0.02,0.06,0,255,4,0.02,0.05,0,0,1,1,0,0,abnormal
0,tcp,http,SF,327,12991,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,320,1408,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,148,11667,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,29,1,0,0.5,0.21,0,0,0,0,normal
0,icmp,ecr_i,SF,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,122,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,abnormal
0,tcp,http,SF,301,195,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,1,0,0.17,8,255,1,0,0.12,0.06,0,0.01,0,0.01,normal
0,tcp,iso_tsap,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,13,1,1,0,0,0.06,0.07,0,255,13,0.05,0.07,0,0,1,1,0,0,abnormal
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,62,0.24,0.04,0.24,0,0.18,0,0.02,0,abnormal
0,tcp,netbios_dgm,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,3,0,0,1,1,0.01,0.07,0,255,3,0.01,0.07,0,0,0,0,1,1,abnormal
0,tcp,other,SF,59,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,1,0.06,0,0,0,0.06,0.88,0,126,1,0.01,0.13,0.23,0,0.01,0,0,0,normal
0,tcp,klogin,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,1,1,0,0,0.38,0.38,0,255,3,0.01,0.08,0,0,1,1,0,0,abnormal
0,udp,other,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7,0,0,0,0,0.17,0.1,0,255,7,0.03,0.07,1,0,0,0,0,0,abnormal
0,tcp,smtp,SF,2042,382,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,88,0.35,0.28,0,0,0.28,0,0,0,normal
0,udp,private,SF,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,21,17,0.81,0.1,0.05,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,20,1,1,0,0,0.22,0.06,0,255,17,0.07,0.07,0,0,1,1,0,0,abnormal
0,udp,other,SF,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0.33,0.67,0,255,1,0,0.63,0.93,0,0,0,0,0,normal
0,tcp,bgp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2,1,1,0,0,0.01,0.06,0,255,19,0.07,0.06,0,0,1,1,0,0,abnormal
0,tcp,http,SF,249,1541,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0,1,0,0.12,24,255,1,0,0.04,0.05,0,0,0,0,normal
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,26,2,0.04,1,0.04,1,0,0,0.88,1,abnormal
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,0,0,0,0,1,0,1,1,61,1,0,1,0.51,0,0,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,11,1,1,0,0,0.04,0.06,0,255,7,0.03,0.06,0,0,1,1,0,0,abnormal
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,1,0,1,1,105,1,0,1,0.5,0,0,0,0,abnormal
0,tcp,http,SF,224,809,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,313,403,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,6,255,1,0,0.17,0.04,0,0,0,0,normal
2,tcp,Z39_50,RSTR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,2,0,0,1,1,0.01,0.52,0,255,2,0.01,0.52,1,0,0,0,1,1,abnormal
