15,tcp,telnet,SF,250,396336,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,100,12,0.12,0.71,0.01,0,0,0,0.66,0.08,normal
0,tcp,smtp,SF,3249,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,148,146,0.76,0.02,0.01,0.01,0,0,0,0,normal
0,tcp,other,SF,4539,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0.04,0.26,0,101,1,0.01,0.08,0.44,0,0,0,0,0,normal
0,udp,domain_u,SF,41,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,157,0,0,0,0,1,0,0.01,255,217,0.85,0.02,0,0,0,0,0,0,normal
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,1,0,1,1,55,1,0,1,0.51,0,0,0,0,abnormal
0,tcp,http,SF,293,269,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,27,0,0,0,0,1,0,0.19,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,238,7339,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,116,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,ssh,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,1,1,1,0,0,0,0.06,0,255,1,0,0.06,0,0,1,1,0,0,abnormal
7,tcp,telnet,SF,141,1736,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,3,1,0,1,1,0,0,0,0,normal
0,udp,domain_u,SF,45,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,258,0,0,0,0,1,0,0,255,226,0.89,0.01,0,0,0,0,0,0,normal
0,tcp,ftp_data,SF,884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,227,52,0.16,0.02,0.16,0.04,0,0,0.06,0,normal
0,udp,domain_u,SF,43,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,164,0,0,0,0,1,0,0,255,192,0.75,0.01,0,0,0,0,0,0,normal
0,tcp,http,SF,204,1236,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,18,21,1,0,0.06,0.1,0,0.1,0,0.05,normal
0,udp,domain_u,SF,46,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,251,0,0,0,0,1,0.01,0.01,255,242,0.95,0.01,0,0,0,0,0,0,normal
0,udp,domain_u,SF,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,105,0,0,0,0,1,0,0.02,255,227,0.89,0.01,0.01,0,0,0,0,0,normal
28,tcp,ftp,SF,1209,3373,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,normal
0,tcp,http,SF,302,1381,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,77,255,1,0,0.01,0.03,0,0,0,0,normal
0,tcp,imap4,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,14,1,1,0,0,0.06,0.06,0,255,13,0.05,0.08,0,0,1,1,0,0,abnormal
0,udp,domain_u,SF,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,170,0,0,0,0,0.99,0.01,0,255,254,1,0.01,0,0,0,0,0,0,normal
0,tcp,http,SF,201,2536,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,37,0,0,0,0,1,0,0.08,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,nnsp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,14,1,1,0,0,0.1,0.06,0,255,14,0.05,0.06,0,0,1,1,0,0,abnormal
0,tcp,http,SF,308,425,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,87,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,http,SF,230,3161,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,21,255,1,0,0.05,0.04,0,0.01,0,0,normal
0,udp,domain_u,SF,45,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,156,0,0,0,0,1,0,0.01,255,254,1,0.01,0,0,0,0,0,0,normal
0,tcp,http,SF,317,999,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,1,0,0,160,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,ftp_data,SF,172,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,26,8,0.31,0.15,0.31,0,0,0,0,0,normal
0,tcp,sunrpc,RSTO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,10,0,0,1,1,0.05,0.07,0,255,10,0.04,0.08,0,0,0,0,1,1,abnormal
0,tcp,netstat,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,19,1,1,0,0,0.13,0.05,0,255,12,0.05,0.07,0,0,1,1,0,0,abnormal
0,tcp,finger,SF,7,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,3,1,0,1,0.67,0,0,0,0,normal
0,tcp,http,SF,248,285,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,22,0,0,0,0,1,0,0.27,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,11,1,1,0,0,0.24,0.09,0,255,21,0.08,0.07,0,0,1,1,0,0,abnormal
0,tcp,http,SF,259,4868,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,240,0.94,0.02,0,0,0,0,0,0,normal
0,tcp,bgp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,12,1,1,0,0,0.04,0.06,0,255,12,0.05,0.07,0,0,1,1,0,0,abnormal
27,tcp,ftp,SF,1443,4152,0,0,0,30,0,1,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0.5,1,1,10,2,0.2,0.2,0.1,0,0,0,0,0,normal
1,tcp,smtp,SF,6416,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,59,197,0.56,0.05,0.02,0.01,0,0,0,0,normal
0,udp,domain_u,SF,45,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,295,0,0,0,0,1,0,0,255,251,0.98,0.01,0,0,0,0,0,0,normal
0,tcp,http,SF,320,2026,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,6,255,1,0,0.17,0.04,0,0,0,0,normal
0,tcp,echo,RSTO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,16,0,0,1,1,0.06,0.06,0,255,16,0.06,0.07,0,0,0,0,1,1,abnormal
7340,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,2,0.01,0.86,1,0,0,0,0,0,normal
0,tcp,ftp_data,SF,501760,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,52,42,0.1,0.08,0.1,0.07,0,0.02,0,0,normal
0,udp,private,SF,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,18,15,0.83,0.11,0.06,0,0,0,0,0,normal
0,tcp,exec,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,4,1,1,0,0,0.03,0.06,0,255,6,0.02,0.07,0,0,1,1,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,6,1,1,0,0,0.02,0.07,0,255,5,0.02,0.09,0,0,1,1,0,0,abnormal
0,icmp,ecr_i,SF,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,345,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,abnormal
0,tcp,http,SF,309,21951,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,22,255,1,0,0.05,0.07,0,0,0,0,normal
14494,tcp,telnet,SF,293,33542,0,0,0,0,0,1,46,1,2,55,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,255,67,0.26,0.02,0,0,0.84,0.84,0,0,normal
0,tcp,http,SF,323,2996,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,93,255,1,0,0.01,0.04,0,0,0,0,normal
0,tcp,domain,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,15,1,1,0,0,0.05,0.05,0,255,15,0.06,0.07,0,0,1,1,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,5,1,1,0,0,0.02,0.06,0,255,16,0.06,0.06,0,0,1,1,0,0,abnormal
0,udp,private,SF,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,62,54,0.87,0.03,0.87,0,0,0,0,0,abnormal
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,161,130,0.81,0.03,0.01,0,0,0,0.81,1,normal
0,tcp,courier,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,5,1,1,0,0,0.05,0.05,0,255,5,0.02,0.05,0,0,1,1,0,0,abnormal
0,tcp,bgp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,21,1,1,0,0,0.1,0.06,0,255,21,0.08,0.07,0,0,1,1,0,0,abnormal
31,tcp,ftp,SF,892,2586,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,62,16,0.26,0.05,0.02,0,0,0,0,0,normal
0,udp,private,SF,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,178,176,0.99,0.01,0.01,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,11,1,1,0,0,0.05,0.06,0,255,11,0.04,0.05,0,0,1,1,0,0,abnormal
0,tcp,http,SF,324,3330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,8,9,1,0,0.12,0.22,0,0,0,0,normal
0,udp,private,SF,105,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0.25,0.5,0,255,119,0.47,0.01,0,0,0,0,0,0,normal
0,tcp,http,SF,243,888,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,13,1,1,0,0,0.05,0.06,0,255,3,0.01,0.09,0,0,1,1,0,0,abnormal
0,tcp,http,SF,261,37654,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,32,0,0,0,0,1,0,0.19,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,hostnames,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,16,1,1,0,0,0.06,0.06,0,255,5,0.02,0.07,0,0,1,1,0,0,abnormal
0,tcp,http,SF,241,2040,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,224,255,1,0,0,0.01,0,0.01,0,0.01,normal
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,1,1,0,0,0.35,0.24,0,179,46,0.26,0.02,0.02,0,0.99,1,0,0,abnormal
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,510,0,0,0,0,1,0,0,255,46,0.18,0.04,0.18,0,0.24,0,0.02,0,abnormal
0,tcp,http,SF,221,306,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,22,127,1,0,0.05,0.07,0,0,0,0,normal
1297,udp,other,SF,146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,3,0.01,0.72,0.97,0,0,0,0,0,normal
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,9,64,0.89,0.22,1,0.11,0.22,0.02,0,0,abnormal
0,tcp,http,SF,225,9921,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,0,33,255,1,0,0.03,0.05,0,0,0,0,normal
1,tcp,smtp,SF,1539,336,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,14,45,0.79,0.14,0.07,0.04,0,0,0,0,normal
0,tcp,http,SF,222,4822,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,4,4,1,0,0.25,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,10,1,1,0,0,0.03,0.06,0,255,6,0.02,0.06,0,0,1,1,0,0,abnormal
0,udp,domain_u,SF,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,248,14,0.06,0.03,0.06,0,0,0,0,0,normal
0,tcp,http,SF,239,2874,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,1,0,0.29,5,255,1,0,0.2,0.1,0,0,0,0,normal
2,tcp,private,RSTR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,2,0,0,1,1,0.01,0.52,0,255,2,0.01,0.52,1,0,0,0,1,1,abnormal
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,16,1,1,0,0,0.07,0.06,0,255,16,0.06,0.07,0,0,1,1,0,0,abnormal
2,tcp,ftp,SF,1176,2445,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,84,0.33,0.02,0,0,0,0,0,0,abnormal
0,tcp,http,SF,170,10160,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,normal
0,tcp,http,S1,176,58400,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,36,255,1,0,0.03,0.02,0.06,0.01,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,20,1,1,0,0,0.26,0.05,0,255,4,0.02,0.07,0,0,1,1,0,0,abnormal
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,1,0,1,2,190,1,0,1,0.25,0,0,0,0,abnormal
0,tcp,http,SF,230,1032,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,39,255,1,0,0.03,0.01,0,0,0.36,0.07,normal
0,tcp,http,SF,235,3253,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,udp,private,SF,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,66,0,0,0,0,1,0,0,255,66,0.26,0.01,0.26,0,0,0,0,0,abnormal
0,udp,domain_u,SF,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,155,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,204,622,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,8,1,1,0,0,0.19,0.14,0,255,17,0.07,0.09,0,0,1,1,0,0,abnormal
0,tcp,http,SF,147,971,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,35,255,1,0,0.03,0.05,0,0,0,0,normal
0,tcp,ftp_data,SF,6062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,85,44,0.52,0.04,0.52,0,0,0,0,0,normal
0,tcp,http,SF,378,285,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,251,15206,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,43,0,0,0,0,1,0,0.14,23,255,1,0,0.04,0.04,0,0.01,0,0,normal
1,tcp,smtp,SF,695,333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,235,136,0.54,0.02,0,0.01,0,0,0,0,normal
0,tcp,http,SF,247,1170,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,30,0,0,0,0,1,0,0.1,37,255,1,0,0.03,0.02,0,0,0,0,normal
0,tcp,other,SF,6062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0.08,0,0,0,0.08,0.58,0,251,1,0,0.04,0.43,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,4,1,1,0,0,0.06,0.09,0,255,17,0.07,0.07,0,0,1,1,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2,1,1,0,0,0.01,0.07,0,255,2,0.01,0.09,0,0,1,1,0,0,abnormal
0,tcp,http,SF,312,1611,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,1,0,0,78,255,1,0,0.01,0.04,0,0,0,0,normal
0,udp,domain_u,SF,44,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,220,0,0,0,0,1,0.01,0.01,255,254,1,0.01,0,0,0,0,0,0,normal
0,tcp,http,SF,334,436,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,12,119,1,0,0.08,0.12,0,0.01,0,0,normal
0,tcp,echo,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,6,1,1,0,0,0.03,0.07,0,255,6,0.02,0.07,0,0,1,1,0,0,abnormal
0,tcp,link,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,3,1,1,0,0,0.01,0.06,0,255,3,0.01,0.07,0,0,1,1,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,16,1,1,0,0,0.11,0.06,0,255,17,0.07,0.06,0,0,1,1,0,0,abnormal
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,17,1,1,0,0,0.24,0.06,0,255,57,0.22,0.04,0.02,0,1,1,0,0,abnormal
0,tcp,http,SF,306,1701,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,89,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,http,SF,322,1713,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,mtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,3,1,1,0,0,0.01,0.06,0,255,14,0.05,0.07,0,0,1,1,0,0,abnormal
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,1,0,1,1,21,1,0,1,0.52,0,0,0,0,abnormal
0,udp,private,SF,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,1,0.99,0,0,0,0.01,0.07,0,255,1,0,1,0,0,0.09,0,0.91,0,abnormal
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,8,1,0.88,0,0.12,0.03,0.06,0.25,255,7,0.03,0.07,0,0,1,1,0,0,abnormal
0,udp,domain_u,SF,45,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,255,236,0.93,0.01,0,0,0,0,0.02,0,normal
0,tcp,http,SF,316,912,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,29,0,0,0,0,1,0,0.1,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7,1,1,0,0,0.28,0.2,0,255,9,0.04,0.09,0,0,1,1,0,0,abnormal
0,icmp,eco_i,SF,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,58,1,0,1,0.26,0,0,0,0,abnormal
0,tcp,pop_3,SF,35,130,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0.5,1,0,178,9,0.03,0.04,0.01,0.22,0.01,0,0,0,normal
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,1,1,0,0,0.23,0.08,0,255,6,0.02,0.07,0.01,0,1,1,0,0,abnormal
0,tcp,http_443,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,18,1,1,0,0,0.09,0.05,0,255,18,0.07,0.05,0,0,1,1,0,0,abnormal
