0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,9,1,1,0,0,0.08,0.07,0,255,24,0.09,0.06,0,0,1,1,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,20,1,1,0,0,0.14,0.06,0,42,12,0.29,0.12,0.02,0,1,1,0,0,abnormal
0,tcp,smtp,SF,559,389,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,2,0.01,0.07,0,0,0.99,0,0,0,normal
6813,udp,other,SF,146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,1,0,0.85,0.99,0,0,0,0,0,normal
0,tcp,ftp_data,SF,5558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,52,103,0.69,0.13,0.73,0.02,0,0,0,0,normal
0,tcp,http,SF,232,16904,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,27,0,0,0,0,1,0,0.11,165,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,http,SF,208,2005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,49,0,0,0,0,1,0,0.08,50,255,1,0,0.02,0.01,0,0,0,0,normal
0,tcp,http,SF,298,1422,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,28,0,0,0,0,1,0,0.11,239,255,1,0,0,0.01,0,0,0,0,normal
0,icmp,ecr_i,SF,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,455,0,0,0,0,1,0,0,39,39,1,0,1,0,0,0,0,0,abnormal
0,tcp,systat,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,18,1,1,0,0,0.15,0.06,0,255,12,0.05,0.06,0,0,1,1,0,0,abnormal
0,tcp,http,SF,308,406,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,217,702,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,7,0,0.14,0,0,1,0,0.43,5,13,1,0,0.2,0.23,0,0.08,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,19,1,1,0,0,0.08,0.07,0,255,2,0.01,0.08,0,0,1,1,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,11,1,1,0,0,0.11,0.08,0,255,7,0.03,0.09,0,0,1,1,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,13,1,1,0,0,0.11,0.06,0,255,13,0.05,0.06,0,0,1,1,0,0,abnormal
0,icmp,eco_i,SF,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,112,1,0,1,1,0,0,0,0,abnormal
0,udp,ntp_u,SF,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,155,9,0.06,0.02,0.06,0,0,0,0,0,normal
5,tcp,smtp,SF,1808,366,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,158,107,0.39,0.03,0.01,0.02,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,19,1,1,0,0,0.07,0.06,0,255,16,0.06,0.08,0,0,1,1,0,0,abnormal
0,tcp,http,SF,319,807,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,232,4340,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,1,0,0,18,255,1,0,0.06,0.05,0,0,0,0,normal
0,tcp,http,SF,223,9996,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0.67,11,77,1,0,0.09,0.06,0,0,0,0,normal
0,tcp,sql_net,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,23,1,1,0,0,0.11,0.06,0,255,23,0.09,0.06,0,0,1,1,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,8,1,1,0,0,0.07,0.06,0,255,13,0.05,0.06,0,0,1,1,0,0,abnormal
0,tcp,http,SF,223,1227,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.2,0.2,0,0,1,0,0,226,226,1,0,0,0,0.01,0.01,0,0,normal
0,udp,domain_u,SF,46,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,150,0,0,0,0,1,0,0.01,255,254,1,0.01,0,0,0,0,0,0,normal
0,udp,domain_u,SF,45,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,166,0,0,0,0,0.99,0.01,0,255,254,1,0.01,0.01,0,0,0,0,0,normal
0,icmp,eco_i,SF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0.5,1,0,255,48,0.19,0.01,0.2,0,0,0,0,0,normal
1,tcp,smtp,SF,1286,324,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,10,201,0.8,0.3,0.1,0.01,0,0.01,0,0,normal
0,udp,private,SF,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,39,31,0.79,0.05,0.79,0,0,0,0,0,abnormal
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,510,0,0,0,0,1,0,0,255,89,0.35,0.2,0.35,0,0,0,0,0,abnormal
0,tcp,http,SF,208,759,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,28,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,8,1,1,0,0,0.03,0.05,0,255,8,0.03,0.05,0,0,1,1,0,0,abnormal
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,1,0.05,0,0.94,1,0,1,0,255,1,0,1,0,0,0.08,0,0.92,1,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,14,1,1,0,0,0.12,0.06,0,255,29,0.11,0.06,0,0,1,1,0,0,abnormal
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,14,1,1,0,0,0.07,0.05,0,255,14,0.05,0.05,0,0,1,1,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,23,1,1,0,0,0.1,0.04,0,255,23,0.09,0.05,0,0,1,1,0,0,abnormal
0,tcp,http,SF,296,1158,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,smtp,SF,6,125,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0.5,0,0.25,1,1,255,5,0.02,0.33,0,0,0,0,0.1,0,abnormal
0,udp,domain_u,SF,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,88,0,0,0,0,1,0,0.02,255,255,1,0,0.01,0,0,0,0,0,normal
0,udp,domain_u,SF,44,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,156,0,0,0,0,1,0,0,255,225,0.88,0.01,0,0,0,0,0,0,normal
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,15,0,0,1,1,0.06,0.07,0,255,15,0.06,0.07,0,0,0,0,1,1,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,11,1,1,0,0,0.04,0.06,0,255,11,0.04,0.06,0,0,1,1,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,6,1,1,0,0,0.06,0.06,0,255,11,0.04,0.07,0,0,1,1,0,0,abnormal
0,tcp,http,SF,292,2702,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,35,0,0,0,0,1,0,0.06,18,255,1,0,0.06,0.04,0,0,0,0,normal
0,udp,domain_u,SF,45,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,45,203,0.73,0.04,0.73,0.01,0,0,0.24,0,normal
0,tcp,mtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,6,1,1,0,0,0.03,0.08,0,255,6,0.02,0.08,0,0,1,1,0,0,abnormal
0,tcp,private,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,209,1,0,0.77,0.77,0,0.03,0,0.63,0,abnormal
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,19,0,0,1,1,0.09,0.06,0,255,19,0.07,0.09,0,0,0,0,1,1,abnormal
0,tcp,auth,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,17,1,1,0,0,0.07,0.06,0,255,17,0.07,0.06,0,0,1,1,0,0,abnormal
0,tcp,ftp_data,SF,8766,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,144,49,0.21,0.04,0.21,0.04,0,0,0,0,normal
0,tcp,smtp,SF,2053,537,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0.12,0.25,0,255,5,0.02,0.01,0,0,0,0,0,0,normal
13,udp,private,SF,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,224,0.88,0.01,0.01,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,16,1,1,0,0,0.12,0.05,0,255,11,0.04,0.07,0,0,1,1,0,0,abnormal
0,udp,private,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,0,0,0,0,0.02,0.09,0,255,1,0,0.18,1,0,0,0,0,0,abnormal
0,tcp,http,SF,342,1420,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,17,0,0,0,0,1,0,0.12,40,255,1,0,0.03,0.01,0,0,0,0,normal
0,tcp,http,SF,309,370,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
2281,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,1,0,0.85,0.98,0,0,0,0,0,normal
0,tcp,http,SF,147,2632,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.04,0,0,0,0,normal
0,tcp,http,SF,201,1812,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,22,0,0,0,0,1,0,0.18,62,255,1,0,0.02,0.04,0,0,0,0,normal
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,1,0,1,1,255,1,0,1,0.11,0,0,1,1,normal
0,icmp,eco_i,SF,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,76,1,0,1,1,0,0,0,0,abnormal
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,0,0,0,1,0,1,2,200,1,0,1,0.5,0,0,0,0,abnormal
0,udp,private,SF,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,0,0,0,0,1,0,0,113,41,0.36,0.04,0.36,0,0,0,0,0,abnormal
0,udp,domain_u,SF,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,0,0.8,179,144,0.8,0.02,0.01,0,0,0,0,0,normal
0,tcp,http,SF,291,12334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,12,0,0,0,0,1,0,0.33,192,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,smtp,SF,830,335,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,241,107,0.42,0.03,0,0.02,0,0,0,0,normal
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0.5,1,0,255,1,0,0.41,0.35,0,0.18,0,0.35,1,abnormal
0,udp,domain_u,SF,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,227,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,232,4425,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,28,0,0,0,0,1,0,0.07,77,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,1,1,0,0,1,0,0,61,41,0.67,0.03,0.02,0,0.97,0.95,0,0,abnormal
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,1,62,255,1,0,0.02,0.13,0,0,1,1,normal
0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,10,1,1,0,0,0.34,0.07,0,255,10,0.04,0.07,0.02,0,1,1,0,0,abnormal
0,tcp,http,SF,289,7911,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,133,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,http,SF,301,4556,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.2,0.2,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,156,8084,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,85,255,1,0,0.01,0.04,0,0,0.01,0,normal
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,0,0,0,0,1,0,1,1,86,1,0,1,0.51,0,0,0,0,abnormal
0,udp,domain_u,SF,45,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,109,78,0.72,0.04,0.72,0,0,0,0,0,normal
0,icmp,ecr_i,SF,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,176,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,abnormal
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,193,0.76,0.03,0.76,0,0,0,0,0,abnormal
0,tcp,http,SF,211,2431,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,24,255,1,0,0.04,0.03,0,0,0,0,normal
4,udp,private,SF,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,243,0.95,0.01,0.01,0,0,0,0,0,normal
0,tcp,ftp_data,SF,740,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,2,0.01,0.02,0.01,0,0,0,0.85,0,normal
0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,1,0.22,0,0.78,1,0,1,0,255,1,0,1,0,0,0.22,0,0.78,1,abnormal
0,udp,domain_u,SF,45,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,144,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0,0,0,0,normal
0,icmp,red_i,SF,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,131,6,0.05,0.02,0.05,0,0,0,0.11,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,14,1,1,0,0,0.05,0.06,0,255,14,0.05,0.08,0,0,1,1,0,0,abnormal
0,tcp,http,SF,205,315,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
14078,tcp,other,RSTR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.68,1,0,0,0,1,1,abnormal
40469,tcp,private,RSTR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.41,0.81,0,0,0,0.81,1,abnormal
0,tcp,http,SF,276,490,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,54,255,1,0,0.02,0.04,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,6,1,1,0,0,0.03,0.07,0,255,6,0.02,0.04,0,0,1,1,0,0,abnormal
18,udp,domain_u,SF,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,248,0.97,0.01,0,0,0,0,0,0,normal
0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.14,0,0.86,1,0,1,0,255,1,0,1,0,0,0.23,0,0.77,1,abnormal
0,tcp,http,SF,205,166,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,44,0,0,0,0,1,0,0.11,81,81,1,0,0.01,0,0,0,0,0,normal
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,1,1,0,0,0.32,0.16,0,255,63,0.25,0.02,0,0,1,1,0,0,abnormal
0,tcp,http,SF,282,269,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,215,480,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.33,0.33,0,0,1,0,0,169,255,1,0,0.01,0.01,0.01,0.01,0,0,normal
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0.12,0,0,1,0,0.38,4,255,1,0,0.25,0.04,1,0.02,0,0,normal
30,tcp,ftp,SF,1474,4152,0,0,0,30,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,163,44,0.27,0.02,0.01,0,0,0,0,0,normal
0,tcp,http,SF,220,2112,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,5,255,1,0,0.2,0.06,0,0,0,0,normal
0,tcp,http,SF,345,9887,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,9,0,0,0,0,1,0,0.22,29,255,1,0,0.03,0.02,0,0,0,0,normal
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,231,0.91,0.01,0.91,0,0,0,0.01,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,25,1,1,0,0,0.17,0.05,0,255,3,0.01,0.05,0,0,1,1,0,0,abnormal
13328,tcp,other,RSTR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.68,1,0,0,0,1,1,abnormal
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,179,70,0.22,0.03,0.22,0.03,0,0,0,0,normal
0,tcp,other,SF,8325,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,1,0.06,0,0,0,0.06,0.22,0,200,1,0,0.09,0.4,0,0.02,0,0,0,normal
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,115,219,1,0,0.01,0.03,0,0,1,1,normal
0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.17,0,0.83,1,0,1,0,255,1,0,1,0,0,0.15,0,0.85,1,abnormal
0,tcp,daytime,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,19,1,1,0,0,0.09,0.06,0,255,19,0.07,0.05,0,0,1,1,0,0,abnormal
383,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0.14,0.57,0,255,4,0.02,0.47,0.91,0,0,0,0,0,normal
0,tcp,http,SF,320,948,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,22,255,1,0,0.05,0.02,0,0,0,0,normal
0,icmp,ecr_i,SF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,153,153,1,0,1,0,0,0,0,0,normal
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2,1,1,0,0,0.02,0.07,0,255,2,0.01,0.06,0,0,1,1,0,0,abnormal
0,tcp,http,SF,321,485,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,95,255,1,0,0.01,0.02,0,0.02,0,0.01,normal
0,tcp,http_443,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,20,1,1,0,0,0.17,0.05,0,255,3,0.01,0.06,0,0,1,1,0,0,abnormal
0,tcp,Z39_50,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,19,1,1,0,0,0.07,0.07,0,255,19,0.07,0.08,0,0,1,1,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,6,1,1,0,0,0.06,0.06,0,255,9,0.04,0.05,0,0,1,1,0,0,abnormal
0,tcp,smtp,SF,1109,335,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,137,144,0.65,0.02,0.01,0.01,0,0,0,0,normal
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0,1,0,1,1,83,1,0,1,0.51,0,0,0,0,abnormal
0,tcp,http,SF,299,5357,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,228,0.89,0.01,0,0,0,0,0,0,normal
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,0,0,0,0,1,0,1,2,92,1,0,1,0.5,0,0,0,0,abnormal
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,104,0.41,0.09,0.41,0,0,0,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,16,1,1,0,0,0.13,0.06,0,255,27,0.11,0.05,0,0,1,1,0,0,abnormal
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0.67,67,89,0.34,0.06,0.34,0.02,0,0,0.01,0,normal
0,udp,domain_u,SF,45,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0,0,0,0,normal
0,tcp,http,SF,315,2254,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,24,255,1,0,0.04,0.04,0,0,0,0,normal
